id,gid,x,y,v_x,v_y,radius,time
11,0,7.132637,-0.013063,-1.180371,0.089583,0.200000,9.450000
12,0,6.845649,-4.019539,-0.968893,-0.554309,0.200000,9.450000
13,0,-0.711371,-1.095377,-1.008512,0.500143,0.200000,9.450000
15,0,5.568314,1.290850,-1.271288,-0.130904,0.200000,9.450000
17,0,-2.948515,0.810024,-1.143927,-0.096515,0.200000,9.450000
18,0,-0.786164,-2.484318,-1.097981,0.400041,0.200000,9.450000
20,1,6.732090,-0.427765,0.189903,-1.071272,0.200000,9.450000
22,1,5.913771,-7.178424,0.469391,-1.243087,0.200000,9.450000
24,1,4.881581,-1.740796,-0.060537,-0.757386,0.200000,9.450000
26,1,7.247991,-1.922687,0.173881,-1.219680,0.200000,9.450000
27,1,1.674673,-2.471499,-0.095656,-0.678242,0.200000,9.450000
28,1,3.612287,-1.148948,0.184686,-0.197832,0.200000,9.450000
30,1,3.756500,-3.911098,-0.534340,-0.870814,0.200000,9.450000
32,1,4.212567,-5.715617,0.501433,-1.027809,0.200000,9.450000
33,1,7.292181,-3.270380,-0.148441,-1.168653,0.200000,9.450000
34,1,5.807326,-1.203091,0.056745,-0.779757,0.200000,9.450000
35,1,8.460381,-5.467057,-0.346916,-1.384494,0.200000,9.450000
36,1,4.020761,-2.029889,0.113645,-0.509745,0.200000,9.450000
37,1,5.357355,-2.934081,-0.616888,-0.644411,0.200000,9.450000
38,1,8.243326,-4.110778,-0.074038,-1.313182,0.200000,9.450000
39,1,5.499542,0.253841,0.204716,-0.784233,0.200000,9.450000
0,0,4.276874,-3.067066,-0.952002,-0.026395,0.200000,9.500000
1,0,6.350017,-3.035365,-0.398532,-0.426938,0.200000,9.500000
2,0,-3.645525,-1.052893,-1.308587,0.373392,0.200000,9.500000
4,0,1.233169,-1.035986,-1.151034,0.221325,0.200000,9.500000
6,0,5.592245,-4.076405,-1.157731,-0.405034,0.200000,9.500000
7,0,1.589755,-3.205517,-1.358599,0.220120,0.200000,9.500000
8,0,4.387730,-4.878523,-0.403370,-0.535512,0.200000,9.500000
9,0,-2.263073,-1.493335,-1.131259,0.212627,0.200000,9.500000
10,0,-1.491293,0.341968,-1.239229,0.245774,0.200000,9.500000
11,0,7.073263,-0.008972,-1.187485,0.081831,0.200000,9.500000
12,0,6.800181,-4.043927,-0.909362,-0.487765,0.200000,9.500000
13,0,-0.762739,-1.070129,-1.027361,0.504952,0.200000,9.500000
15,0,5.504412,1.284118,-1.278049,-0.134642,0.200000,9.500000
17,0,-3.006930,0.804685,-1.168314,-0.106773,0.200000,9.500000
18,0,-0.840728,-2.464102,-1.091280,0.404305,0.200000,9.500000
20,1,6.740746,-0.482811,0.173107,-1.100935,0.200000,9.500000
22,1,5.937228,-7.240429,0.469157,-1.240098,0.200000,9.500000
24,1,4.886393,-1.778435,0.096223,-0.752782,0.200000,9.500000
26,1,7.255641,-1.984296,0.153000,-1.232180,0.200000,9.500000
27,1,1.679905,-2.482669,0.104652,-0.223393,0.200000,9.500000
28,1,3.622921,-1.163921,0.212687,-0.299460,0.200000,9.500000
30,1,3.730000,-3.954395,-0.530000,-0.865950,0.200000,9.500000
32,1,4.237906,-5.767479,0.506777,-1.037229,0.200000,9.500000
33,1,7.284613,-3.328677,-0.151361,-1.165934,0.200000,9.500000
34,1,5.812572,-1.245327,0.104926,-0.844716,0.200000,9.500000
35,1,8.442776,-5.535546,-0.352089,-1.369781,0.200000,9.500000
36,1,4.011950,-2.057366,-0.176220,-0.549550,0.200000,9.500000
37,1,5.334188,-2.956174,-0.463337,-0.441854,0.200000,9.500000
38,1,8.239422,-4.176070,-0.078081,-1.305827,0.200000,9.500000
39,1,5.510172,0.214205,0.212596,-0.792718,0.200000,9.500000
0,0,4.233234,-3.067921,-0.872793,-0.017111,0.200000,9.550000
1,0,6.327894,-3.059718,-0.442448,-0.487060,0.200000,9.550000
2,0,-3.712230,-1.033080,-1.334103,0.396259,0.200000,9.550000
4,0,1.175571,-1.024835,-1.151952,0.223022,0.200000,9.550000
6,0,5.534081,-4.092297,-1.163284,-0.317839,0.200000,9.550000
7,0,1.522786,-3.192854,-1.339368,0.253254,0.200000,9.550000
8,0,4.368300,-4.902933,-0.388586,-0.488211,0.200000,9.550000
9,0,-2.325209,-1.483451,-1.242722,0.197680,0.200000,9.550000
10,0,-1.553521,0.352956,-1.244568,0.219757,0.200000,9.550000
11,0,7.013578,-0.005233,-1.193711,0.074786,0.200000,9.550000
12,0,6.754090,-4.064466,-0.921816,-0.410777,0.200000,9.550000
13,0,-0.814999,-1.044702,-1.045204,0.508545,0.200000,9.550000
15,0,5.440196,1.277218,-1.284309,-0.137994,0.200000,9.550000
17,0,-3.063923,0.799636,-1.139844,-0.100979,0.200000,9.550000
18,0,-0.894850,-2.443768,-1.082438,0.406691,0.200000,9.550000
20,1,6.750932,-0.537904,0.203731,-1.101857,0.200000,9.550000
22,1,5.960677,-7.302299,0.468962,-1.237403,0.200000,9.550000
24,1,4.887312,-1.810078,0.018385,-0.632874,0.200000,9.550000
26,1,7.262367,-2.046642,0.134511,-1.246917,0.200000,9.550000
27,1,1.682004,-2.495825,0.041980,-0.263115,0.200000,9.550000
28,1,3.634813,-1.183468,0.237829,-0.390947,0.200000,9.550000
30,1,3.703594,-3.997516,-0.528123,-0.862424,0.200000,9.550000
32,1,4.262942,-5.818858,0.500709,-1.027574,0.200000,9.550000
33,1,7.276892,-3.386830,-0.154429,-1.163073,0.200000,9.550000
34,1,5.821624,-1.287547,0.181041,-0.844405,0.200000,9.550000
35,1,8.425454,-5.604332,-0.346435,-1.375723,0.200000,9.550000
36,1,4.002472,-2.085405,-0.189549,-0.560771,0.200000,9.550000
37,1,5.306230,-2.988095,-0.559175,-0.638409,0.200000,9.550000
38,1,8.235356,-4.240969,-0.081316,-1.297978,0.200000,9.550000
39,1,5.521105,0.173800,0.218646,-0.808099,0.200000,9.550000
0,0,4.184857,-3.080220,-0.967555,-0.245978,0.200000,9.600000
1,0,6.304426,-3.084419,-0.469371,-0.494005,0.200000,9.600000
2,0,-3.777335,-1.011181,-1.302095,0.437981,0.200000,9.600000
4,0,1.118128,-1.013359,-1.148861,0.229532,0.200000,9.600000
6,0,5.475674,-4.104246,-1.168132,-0.238980,0.200000,9.600000
7,0,1.456716,-3.179209,-1.321402,0.272900,0.200000,9.600000
8,0,4.349570,-4.926286,-0.374595,-0.467056,0.200000,9.600000
9,0,-2.386413,-1.473745,-1.224079,0.194116,0.200000,9.600000
10,0,-1.613876,0.363991,-1.207091,0.220707,0.200000,9.600000
11,0,6.953614,-0.001814,-1.199277,0.068370,0.200000,9.600000
12,0,6.706880,-4.079834,-0.944215,-0.307372,0.200000,9.600000
13,0,-0.868157,-1.019079,-1.063154,0.512451,0.200000,9.600000
15,0,5.375698,1.270169,-1.289979,-0.140987,0.200000,9.600000
17,0,-3.121799,0.794500,-1.157519,-0.102732,0.200000,9.600000
18,0,-0.950174,-2.423073,-1.106491,0.413898,0.200000,9.600000
20,1,6.763421,-0.592568,0.249768,-1.093269,0.200000,9.600000
22,1,5.984117,-7.364048,0.468801,-1.234971,0.200000,9.600000
24,1,4.888443,-1.840569,0.022618,-0.609819,0.200000,9.600000
26,1,7.269743,-2.108505,0.147537,-1.237268,0.200000,9.600000
27,1,1.682137,-2.510522,0.002657,-0.293935,0.200000,9.600000
28,1,3.647833,-1.207133,0.260404,-0.473306,0.200000,9.600000
30,1,3.677261,-4.041255,-0.526660,-0.874769,0.200000,9.600000
32,1,4.288211,-5.870755,0.505391,-1.037945,0.200000,9.600000
33,1,7.267455,-3.445830,-0.188744,-1.180000,0.200000,9.600000
34,1,5.827413,-1.335322,0.115783,-0.955496,0.200000,9.600000
35,1,8.407860,-5.672423,-0.351893,-1.361811,0.200000,9.600000
36,1,4.000695,-2.097943,-0.035549,-0.250760,0.200000,9.600000
37,1,5.277490,-3.022532,-0.574785,-0.688751,0.200000,9.600000
38,1,8.231156,-4.305515,-0.084003,-1.290927,0.200000,9.600000
39,1,5.532005,0.132788,0.218004,-0.820245,0.200000,9.600000
0,0,4.137759,-3.089719,-0.941950,-0.189975,0.200000,9.650000
1,0,6.282934,-3.099112,-0.429841,-0.293860,0.200000,9.650000
2,0,-3.843976,-0.988001,-1.332833,0.463598,0.200000,9.650000
4,0,1.060720,-1.001501,-1.148160,0.237141,0.200000,9.650000
6,0,5.411237,-4.120107,-1.288747,-0.317235,0.200000,9.650000
7,0,1.391414,-3.164750,-1.306039,0.289188,0.200000,9.650000
8,0,4.331574,-4.946533,-0.359920,-0.404932,0.200000,9.650000
9,0,-2.446576,-1.463949,-1.203267,0.195934,0.200000,9.650000
10,0,-1.677078,0.374347,-1.264054,0.207122,0.200000,9.650000
11,0,6.893399,0.001312,-1.204291,0.062523,0.200000,9.650000
12,0,6.646443,-4.097215,-1.208733,-0.347611,0.200000,9.650000
13,0,-0.919697,-0.993928,-1.030807,0.503025,0.200000,9.650000
15,0,5.310944,1.262986,-1.295076,-0.143654,0.200000,9.650000
17,0,-3.177576,0.789787,-1.115550,-0.094242,0.200000,9.650000
18,0,-1.006299,-2.402027,-1.122491,0.420908,0.200000,9.650000
20,1,6.775481,-0.647506,0.241208,-1.098763,0.200000,9.650000
22,1,6.007550,-7.425687,0.468671,-1.232777,0.200000,9.650000
24,1,4.891306,-1.873644,0.057275,-0.661502,0.200000,9.650000
26,1,7.276123,-2.170863,0.127595,-1.247163,0.200000,9.650000
27,1,1.680780,-2.526995,-0.027151,-0.329458,0.200000,9.650000
28,1,3.658409,-1.218265,0.211527,-0.222637,0.200000,9.650000
30,1,3.651497,-4.086523,-0.515277,-0.905358,0.200000,9.650000
32,1,4.313080,-5.922143,0.497379,-1.027770,0.200000,9.650000
33,1,7.257997,-3.504747,-0.189145,-1.178331,0.200000,9.650000
34,1,5.830770,-1.385505,0.067140,-1.003665,0.200000,9.650000
35,1,8.390615,-5.740917,-0.344895,-1.369877,0.200000,9.650000
36,1,4.004630,-2.128183,0.078697,-0.604803,0.200000,9.650000
37,1,5.253558,-3.050445,-0.478646,-0.558259,0.200000,9.650000
38,1,8.226843,-4.369681,-0.086266,-1.283318,0.200000,9.650000
39,1,5.543978,0.089715,0.239474,-0.861466,0.200000,9.650000
0,0,4.094109,-3.098129,-0.873003,-0.168207,0.200000,9.700000
1,0,6.262250,-3.122946,-0.413671,-0.476681,0.200000,9.700000
2,0,-3.908895,-0.962917,-1.298375,0.501699,0.200000,9.700000
4,0,1.003294,-0.989321,-1.148534,0.243617,0.200000,9.700000
6,0,5.344930,-4.131828,-1.326131,-0.234407,0.200000,9.700000
7,0,1.326777,-3.149597,-1.292750,0.303056,0.200000,9.700000
8,0,4.308685,-4.966712,-0.457784,-0.403594,0.200000,9.700000
9,0,-2.505858,-1.454435,-1.185643,0.190264,0.200000,9.700000
10,0,-1.737370,0.385006,-1.205835,0.213164,0.200000,9.700000
11,0,6.832958,0.004172,-1.208820,0.057193,0.200000,9.700000
12,0,6.591085,-4.114205,-1.107158,-0.339791,0.200000,9.700000
13,0,-0.972035,-0.968502,-1.046767,0.508527,0.200000,9.700000
15,0,5.245961,1.255684,-1.299646,-0.146031,0.200000,9.700000
17,0,-3.234378,0.784817,-1.136046,-0.099399,0.200000,9.700000
18,0,-1.062595,-2.380467,-1.125927,0.431207,0.200000,9.700000
20,1,6.786184,-0.702956,0.214071,-1.109012,0.200000,9.700000
22,1,6.030978,-7.487227,0.468567,-1.230798,0.200000,9.700000
24,1,4.892966,-1.902538,0.033188,-0.577860,0.200000,9.700000
26,1,7.281615,-2.233562,0.109828,-1.253967,0.200000,9.700000
27,1,1.678045,-2.546260,-0.054705,-0.385305,0.200000,9.700000
28,1,3.670240,-1.234359,0.236608,-0.321875,0.200000,9.700000
30,1,3.631513,-4.132920,-0.399693,-0.927945,0.200000,9.700000
32,1,4.337999,-5.973220,0.498371,-1.021543,0.200000,9.700000
33,1,7.248488,-3.563563,-0.190193,-1.176321,0.200000,9.700000
34,1,5.841134,-1.413905,0.207270,-0.568010,0.200000,9.700000
35,1,8.373260,-5.809610,-0.347095,-1.373871,0.200000,9.700000
36,1,3.997902,-2.156662,-0.134562,-0.569575,0.200000,9.700000
37,1,5.231541,-3.080881,-0.440335,-0.608719,0.200000,9.700000
38,1,8.222434,-4.433511,-0.088180,-1.276607,0.200000,9.700000
39,1,5.556274,0.044728,0.245903,-0.899743,0.200000,9.700000
0,0,4.053598,-3.104385,-0.810218,-0.125122,0.200000,9.750000
1,0,6.239896,-3.147206,-0.447090,-0.485204,0.200000,9.750000
2,0,-3.972195,-0.936039,-1.266008,0.537549,0.200000,9.750000
4,0,0.945800,-0.976655,-1.149869,0.253312,0.200000,9.750000
6,0,5.279218,-4.139965,-1.314245,-0.162747,0.200000,9.750000
7,0,1.262721,-3.133866,-1.281114,0.314610,0.200000,9.750000
8,0,4.291173,-4.990650,-0.350244,-0.478758,0.200000,9.750000
9,0,-2.564175,-1.444818,-1.166333,0.192344,0.200000,9.750000
10,0,-1.798815,0.395773,-1.228904,0.215349,0.200000,9.750000
11,0,6.772312,0.006788,-1.212916,0.052335,0.200000,9.750000
12,0,6.540047,-4.131989,-1.020762,-0.355695,0.200000,9.750000
13,0,-1.022897,-0.943091,-1.017233,0.508207,0.200000,9.750000
15,0,5.180775,1.248277,-1.303738,-0.148149,0.200000,9.750000
17,0,-3.292249,0.779424,-1.157404,-0.107866,0.200000,9.750000
18,0,-1.118732,-2.358505,-1.122733,0.439244,0.200000,9.750000
20,1,6.794110,-0.759371,0.158504,-1.128288,0.200000,9.750000
22,1,6.054403,-7.548677,0.468485,-1.229011,0.200000,9.750000
24,1,4.896331,-1.931141,0.067308,-0.572069,0.200000,9.750000
26,1,7.286291,-2.296621,0.093538,-1.261191,0.200000,9.750000
27,1,1.673582,-2.567595,-0.089249,-0.426709,0.200000,9.750000
28,1,3.683195,-1.254920,0.259111,-0.411214,0.200000,9.750000
30,1,3.605972,-4.175195,-0.510811,-0.845506,0.200000,9.750000
32,1,4.363119,-6.024897,0.502399,-1.033537,0.200000,9.750000
33,1,7.238913,-3.622279,-0.191494,-1.174310,0.200000,9.750000
34,1,5.854590,-1.451163,0.269133,-0.745142,0.200000,9.750000
35,1,8.355617,-5.877611,-0.352870,-1.360020,0.200000,9.750000
36,1,3.988730,-2.184794,-0.183433,-0.562647,0.200000,9.750000
37,1,5.207335,-3.111570,-0.484126,-0.613779,0.200000,9.750000
38,1,8.217963,-4.497022,-0.089421,-1.270218,0.200000,9.750000
39,1,5.566684,0.003970,0.208198,-0.815162,0.200000,9.750000
0,0,4.015497,-3.107442,-0.762014,-0.061141,0.200000,9.800000
1,0,6.215232,-3.171928,-0.493279,-0.494444,0.200000,9.800000
2,0,-4.038144,-0.908527,-1.318965,0.550244,0.200000,9.800000
4,0,0.888520,-0.963953,-1.145606,0.254043,0.200000,9.800000
6,0,5.215281,-4.147516,-1.278730,-0.151018,0.200000,9.800000
7,0,1.199207,-3.117644,-1.270282,0.324436,0.200000,9.800000
8,0,4.273915,-5.010344,-0.345169,-0.393870,0.200000,9.800000
9,0,-2.621348,-1.435009,-1.143459,0.196191,0.200000,9.800000
10,0,-1.859512,0.406393,-1.213945,0.212409,0.200000,9.800000
11,0,6.711481,0.009184,-1.216624,0.047907,0.200000,9.800000
12,0,6.492662,-4.151900,-0.947702,-0.398216,0.200000,9.800000
13,0,-1.074770,-0.917079,-1.037460,0.520250,0.200000,9.800000
15,0,5.115405,1.240775,-1.307398,-0.150036,0.200000,9.800000
17,0,-3.347077,0.774495,-1.096564,-0.098580,0.200000,9.800000
18,0,-1.174624,-2.336103,-1.117847,0.448041,0.200000,9.800000
20,1,6.807500,-0.814632,0.267803,-1.105216,0.200000,9.800000
22,1,6.077824,-7.610047,0.468424,-1.227399,0.200000,9.800000
24,1,4.900877,-1.961992,0.090910,-0.617014,0.200000,9.800000
26,1,7.291763,-2.359331,0.109437,-1.254187,0.200000,9.800000
27,1,1.667453,-2.589912,-0.122572,-0.446343,0.200000,9.800000
28,1,3.696235,-1.277066,0.260790,-0.442919,0.200000,9.800000
30,1,3.581527,-4.219370,-0.488893,-0.883489,0.200000,9.800000
32,1,4.387916,-6.076063,0.495947,-1.023311,0.200000,9.800000
33,1,7.227760,-3.681731,-0.223061,-1.189042,0.200000,9.800000
34,1,5.861095,-1.495341,0.130087,-0.883574,0.200000,9.800000
35,1,8.338215,-5.946095,-0.348033,-1.369686,0.200000,9.800000
36,1,3.990560,-2.201251,0.036608,-0.329139,0.200000,9.800000
37,1,5.180196,-3.142841,-0.542777,-0.625410,0.200000,9.800000
38,1,8.213420,-4.560219,-0.090863,-1.263933,0.200000,9.800000
39,1,5.577082,-0.036020,0.207969,-0.799783,0.200000,9.800000
0,0,3.978655,-3.106505,-0.736839,0.018743,0.200000,9.850000
1,0,6.191194,-3.195277,-0.480760,-0.466976,0.200000,9.850000
2,0,-4.102222,-0.879303,-1.281575,0.584487,0.200000,9.850000
4,0,0.831193,-0.950684,-1.146532,0.265369,0.200000,9.850000
6,0,5.152956,-4.158019,-1.246499,-0.210066,0.200000,9.850000
7,0,1.136175,-3.101042,-1.260642,0.332047,0.200000,9.850000
8,0,4.249793,-5.030628,-0.482435,-0.405683,0.200000,9.850000
9,0,-2.677596,-1.425265,-1.124955,0.194863,0.200000,9.850000
10,0,-1.918326,0.417278,-1.176274,0.217681,0.200000,9.850000
11,0,6.650482,0.011377,-1.219984,0.043872,0.200000,9.850000
12,0,6.450135,-4.169733,-0.850544,-0.356660,0.200000,9.850000
13,0,-1.127385,-0.890918,-1.052299,0.523207,0.200000,9.850000
15,0,5.049871,1.233189,-1.310669,-0.151717,0.200000,9.850000
17,0,-3.403183,0.769086,-1.122129,-0.108178,0.200000,9.850000
18,0,-1.229958,-2.313380,-1.106684,0.454460,0.200000,9.850000
20,1,6.820107,-0.871042,0.252145,-1.128209,0.200000,9.850000
22,1,6.101243,-7.671344,0.468380,-1.225943,0.200000,9.850000
24,1,4.905328,-1.995627,0.089027,-0.672701,0.200000,9.850000
26,1,7.296440,-2.422264,0.093533,-1.258673,0.200000,9.850000
27,1,1.660225,-2.614187,-0.144562,-0.485485,0.200000,9.850000
28,1,3.708981,-1.291105,0.254928,-0.280797,0.200000,9.850000
30,1,3.562836,-4.264722,-0.373831,-0.907038,0.200000,9.850000
32,1,4.412916,-6.127861,0.500007,-1.035970,0.200000,9.850000
33,1,7.216763,-3.741212,-0.219932,-1.189619,0.200000,9.850000
34,1,5.870116,-1.543101,0.180423,-0.955203,0.200000,9.850000
35,1,8.320516,-6.013904,-0.353980,-1.356165,0.200000,9.850000
36,1,3.990553,-2.229478,-0.000156,-0.564532,0.200000,9.850000
37,1,5.150878,-3.171566,-0.586352,-0.574508,0.200000,9.850000
38,1,8.208835,-4.623101,-0.091696,-1.257647,0.200000,9.850000
39,1,5.589042,-0.076902,0.239208,-0.817651,0.200000,9.850000
0,0,3.939355,-3.103537,-0.786009,0.059375,0.200000,9.900000
1,0,6.170189,-3.215072,-0.420107,-0.395902,0.200000,9.900000
2,0,-4.164537,-0.848452,-1.246292,0.617001,0.200000,9.900000
4,0,0.773885,-0.936881,-1.146157,0.276077,0.200000,9.900000
6,0,5.092476,-4.167356,-1.209606,-0.186726,0.200000,9.900000
7,0,1.073617,-3.084100,-1.251159,0.338839,0.200000,9.900000
8,0,4.232472,-5.055190,-0.346421,-0.491243,0.200000,9.900000
9,0,-2.732802,-1.415262,-1.104123,0.200071,0.200000,9.900000
10,0,-1.980731,0.427870,-1.248094,0.211841,0.200000,9.900000
11,0,6.589330,0.013387,-1.223029,0.040196,0.200000,9.900000
12,0,6.399314,-4.190634,-1.016419,-0.418025,0.200000,9.900000
13,0,-1.178302,-0.865171,-1.018345,0.514954,0.200000,9.900000
15,0,4.984192,1.225529,-1.313590,-0.153217,0.200000,9.900000
17,0,-3.460609,0.762990,-1.148520,-0.121933,0.200000,9.900000
18,0,-1.284725,-2.290471,-1.095335,0.458176,0.200000,9.900000
20,1,6.833523,-0.927380,0.268310,-1.126769,0.200000,9.900000
22,1,6.124660,-7.732576,0.468351,-1.224630,0.200000,9.900000
24,1,4.910950,-2.025948,0.112447,-0.606417,0.200000,9.900000
26,1,7.300409,-2.485320,0.079372,-1.261112,0.200000,9.900000
27,1,1.652150,-2.640728,-0.161508,-0.530831,0.200000,9.900000
28,1,3.722750,-1.309822,0.275389,-0.374324,0.200000,9.900000
30,1,3.536597,-4.310722,-0.524770,-0.920009,0.200000,9.900000
32,1,4.437555,-6.179104,0.492771,-1.024849,0.200000,9.900000
33,1,7.205854,-3.800683,-0.218189,-1.189431,0.200000,9.900000
34,1,5.874773,-1.584510,0.093137,-0.828163,0.200000,9.900000
35,1,8.303100,-6.082286,-0.348316,-1.367655,0.200000,9.900000
36,1,3.986672,-2.254347,-0.077603,-0.497390,0.200000,9.900000
37,1,5.119624,-3.204654,-0.625097,-0.661752,0.200000,9.900000
38,1,8.204169,-4.685744,-0.093310,-1.252864,0.200000,9.900000
39,1,5.601368,-0.119251,0.246511,-0.846977,0.200000,9.900000
0,0,3.897844,-3.098733,-0.830218,0.096074,0.200000,9.950000
1,0,6.148860,-3.237676,-0.426568,-0.452083,0.200000,9.950000
2,0,-4.230099,-0.816465,-1.311240,0.639749,0.200000,9.950000
4,0,0.717028,-0.923136,-1.137157,0.274891,0.200000,9.950000
6,0,5.034301,-4.175249,-1.163493,-0.157866,0.200000,9.950000
7,0,1.011532,-3.066858,-1.241691,0.344851,0.200000,9.950000
8,0,4.210921,-5.079145,-0.431018,-0.479100,0.200000,9.950000
9,0,-2.793482,-1.407768,-1.213609,0.149887,0.200000,9.950000
10,0,-2.042330,0.438577,-1.231975,0.214147,0.200000,9.950000
11,0,6.528041,0.015230,-1.225792,0.036847,0.200000,9.950000
12,0,6.353033,-4.209357,-0.925612,-0.374443,0.200000,9.950000
13,0,-1.230411,-0.838561,-1.042170,0.532191,0.200000,9.950000
15,0,4.918382,1.217801,-1.316197,-0.154554,0.200000,9.950000
17,0,-3.514471,0.756360,-1.077237,-0.132595,0.200000,9.950000
18,0,-1.339037,-2.267442,-1.086241,0.460587,0.200000,9.950000
20,1,6.843659,-0.984290,0.202724,-1.138181,0.200000,9.950000
22,1,6.148077,-7.793748,0.468334,-1.223443,0.200000,9.950000
24,1,4.910309,-2.055348,-0.012828,-0.588006,0.200000,9.950000
26,1,7.303757,-2.548373,0.066974,-1.261070,0.200000,9.950000
27,1,1.653121,-2.664421,0.019425,-0.473848,0.200000,9.950000
28,1,3.737437,-1.332748,0.293722,-0.458529,0.200000,9.950000
30,1,3.516363,-4.357675,-0.404694,-0.939051,0.200000,9.950000
32,1,4.462405,-6.231009,0.497006,-1.038108,0.200000,9.950000
33,1,7.194991,-3.860123,-0.217254,-1.188791,0.200000,9.950000
34,1,5.885665,-1.630282,0.217848,-0.915439,0.200000,9.950000
35,1,8.285375,-6.149999,-0.354514,-1.354245,0.200000,9.950000
36,1,3.981481,-2.281188,-0.103824,-0.536825,0.200000,9.950000
37,1,5.090043,-3.235029,-0.591622,-0.607506,0.200000,9.950000
38,1,8.199442,-4.748265,-0.094545,-1.250415,0.200000,9.950000
39,1,5.615114,-0.160928,0.274919,-0.833533,0.200000,9.950000
0,0,3.859505,-3.108581,-0.766790,-0.196957,0.200000,10.000000
1,0,6.126865,-3.261705,-0.439902,-0.480576,0.200000,10.000000
2,0,-4.293564,-0.782947,-1.269303,0.670356,0.200000,10.000000
4,0,0.660211,-0.908832,-1.136331,0.286086,0.200000,10.000000
6,0,4.977934,-4.182601,-1.127343,-0.147046,0.200000,10.000000
7,0,0.949888,-3.049409,-1.232880,0.348963,0.200000,10.000000
8,0,4.196087,-5.104901,-0.296677,-0.515118,0.200000,10.000000
9,0,-2.853169,-1.399886,-1.193726,0.157638,0.200000,10.000000
10,0,-2.102241,0.449343,-1.198221,0.215313,0.200000,10.000000
11,0,6.466626,0.016919,-1.228301,0.033797,0.200000,10.000000
12,0,6.302240,-4.230051,-1.015857,-0.413888,0.200000,10.000000
13,0,-1.283381,-0.811819,-1.059404,0.534832,0.200000,10.000000
15,0,4.852456,1.210013,-1.318520,-0.155747,0.200000,10.000000
17,0,-3.569193,0.749607,-1.094447,-0.135061,0.200000,10.000000
18,0,-1.394339,-2.244649,-1.106027,0.455854,0.200000,10.000000
20,1,6.856590,-1.040306,0.258630,-1.120321,0.200000,10.000000
22,1,6.171494,-7.854867,0.468329,-1.222372,0.200000,10.000000
24,1,4.915401,-2.086999,0.101840,-0.633025,0.200000,10.000000
26,1,7.306467,-2.611605,0.054193,-1.264623,0.200000,10.000000
27,1,1.649670,-2.690866,-0.069030,-0.528911,0.200000,10.000000
28,1,3.751941,-1.355876,0.290090,-0.462554,0.200000,10.000000
30,1,3.490616,-4.401781,-0.514938,-0.882120,0.200000,10.000000
32,1,4.486890,-6.282314,0.489688,-1.026092,0.200000,10.000000
33,1,7.184169,-3.919527,-0.216434,-1.188081,0.200000,10.000000
34,1,5.890583,-1.680281,0.098368,-0.999990,0.200000,10.000000
35,1,8.267928,-6.218357,-0.348925,-1.367173,0.200000,10.000000
36,1,3.974148,-2.315390,-0.146659,-0.684034,0.200000,10.000000
37,1,5.061240,-3.265154,-0.576049,-0.602507,0.200000,10.000000
38,1,8.194653,-4.810647,-0.095780,-1.247631,0.200000,10.000000
39,1,5.628442,-0.203698,0.266563,-0.855409,0.200000,10.000000
0,0,3.822425,-3.109684,-0.741600,-0.022065,0.200000,10.050000
